ros_time_sec,fx,fy,fz,mx,my,mz,ee_x,ee_y,ee_z,ee_qx,ee_qy,ee_qz,ee_qw,tag_visible,tag_id,tag_roll(rad),tag_pitch(rad),tag_yaw(rad),tag_tx(m),tag_ty(m),tag_tz(m),fw_contact,ft_trigger
1763759290.344591,-0.298985713,-0.064816920,0.109653367,0.000401187,-0.012920133,-0.004093273,0.583019031,-0.002509103,0.151520426,0.001377723,0.699411986,-0.002500218,0.714713037,1,0,-3.075977721,0.034779225,0.278100683,0.116389361,-0.036113554,0.579737976,1,0
1763759290.346609,-0.322722713,-0.049259920,0.148634367,0.000892187,-0.012227133,-0.003922273,0.583019031,-0.002509103,0.151520426,0.001377723,0.699411986,-0.002500218,0.714713037,1,0,-3.075977721,0.034779225,0.278100683,0.116389361,-0.036113554,0.579737976,1,0
1763759290.348617,-0.269356713,-0.066821920,0.136855367,-0.000114813,-0.014776133,-0.004609273,0.583019031,-0.002509103,0.151520426,0.001377723,0.699411986,-0.002500218,0.714713037,1,0,-3.075977721,0.034779225,0.278100683,0.116389361,-0.036113554,0.579737976,1,0
1763759290.350598,-0.285558713,-0.052219920,0.175911367,0.000380187,-0.013208133,-0.004173273,0.583019031,-0.002509103,0.151520426,0.001377723,0.699411986,-0.002500218,0.714713037,1,0,-3.075977721,0.034779225,0.278100683,0.116389361,-0.036113554,0.579737976,1,0
1763759290.352620,-0.353422713,-0.064576920,0.157904367,0.000611187,-0.013865133,-0.003239273,0.583019031,-0.002509103,0.151520426,0.001377723,0.699411986,-0.002500218,0.714713037,1,0,-3.075977721,0.034779225,0.278100683,0.116389361,-0.036113554,0.579737976,1,0
1763759290.354608,-0.353649713,-0.021862920,0.167612367,0.000705187,-0.014180133,-0.004521273,0.583019031,-0.002509103,0.151520426,0.001377723,0.699411986,-0.002500218,0.714713037,1,0,-3.075977721,0.034779225,0.278100683,0.116389361,-0.036113554,0.579737976,1,0
1763759290.356605,-0.322183713,-0.036176920,0.126174367,0.000887187,-0.012498133,-0.004061273,0.583059329,-0.002509234,0.151520597,0.001377802,0.699412045,-0.002500126,0.714712979,1,0,-3.075977721,0.034779225,0.278100683,0.116389361,-0.036113554,0.579737976,1,0
1763759290.358605,-0.292840713,-0.025816920,0.152687367,0.000749187,-0.010646133,-0.002817273,0.583059329,-0.002509234,0.151520597,0.001377802,0.699412045,-0.002500126,0.714712979,1,0,-3.075977721,0.034779225,0.278100683,0.116389361,-0.036113554,0.579737976,1,0
1763759290.360611,-0.269953713,-0.037854920,0.155443367,0.000915187,-0.011269133,-0.003054273,0.583101332,-0.002509370,0.151524915,0.001377879,0.699408179,-0.002500044,0.714716763,1,0,-3.075977721,0.034779225,0.278100683,0.116389361,-0.036113554,0.579737976,1,0
1763759290.362606,-0.354234713,-0.029667920,0.181849367,0.000302187,-0.014883133,-0.003683273,0.583101332,-0.002509370,0.151524915,0.001377879,0.699408179,-0.002500044,0.714716763,1,0,-3.075351904,0.035107237,0.280848655,0.116826184,-0.036069126,0.579849035,1,0
1763759290.364613,-0.369578713,-0.020880920,0.191831367,0.000416187,-0.015198133,-0.004301273,0.583141206,-0.002509499,0.151521920,0.001377962,0.699411759,-0.002499942,0.714713259,1,0,-3.075351904,0.035107237,0.280848655,0.116826184,-0.036069126,0.579849035,1,0
1763759290.366637,-0.331472713,-0.027171920,0.195000367,0.000987187,-0.013410133,-0.004477273,0.583141206,-0.002509499,0.151521920,0.001377962,0.699411759,-0.002499942,0.714713259,1,0,-3.075351904,0.035107237,0.280848655,0.116826184,-0.036069126,0.579849035,1,0
1763759290.368629,-0.300557713,-0.045488920,0.165772367,0.000629187,-0.011801133,-0.003606273,0.583343403,-0.002510154,0.151523059,0.001378354,0.699411045,-0.002499489,0.714713958,1,0,-3.075351904,0.035107237,0.280848655,0.116826184,-0.036069126,0.579849035,1,0
1763759290.370637,-0.322950713,-0.051666920,0.149492367,0.000485187,-0.009595133,-0.003900273,0.583343403,-0.002510154,0.151523059,0.001378354,0.699411045,-0.002499489,0.714713958,1,0,-3.075351904,0.035107237,0.280848655,0.116826184,-0.036069126,0.579849035,1,0
1763759290.372629,-0.353151713,-0.039137920,0.141013367,0.000853187,-0.009915133,-0.003148273,0.583343403,-0.002510154,0.151523059,0.001378354,0.699411045,-0.002499489,0.714713958,1,0,-3.075351904,0.035107237,0.280848655,0.116826184,-0.036069126,0.579849035,1,0
1763759290.374619,-0.292924713,-0.021686920,0.155866367,0.000477187,-0.010170133,-0.003635273,0.583343403,-0.002510154,0.151523059,0.001378354,0.699411045,-0.002499489,0.714713958,1,0,-3.075351904,0.035107237,0.280848655,0.116826184,-0.036069126,0.579849035,1,0
1763759290.376990,-0.299575713,-0.026601920,0.114248367,0.000217187,-0.009147133,-0.003419273,0.583343403,-0.002510154,0.151523059,0.001378354,0.699411045,-0.002499489,0.714713958,1,0,-3.075351904,0.035107237,0.280848655,0.116826184,-0.036069126,0.579849035,1,0
1763759290.378619,-0.269059713,-0.024541920,0.106456367,0.000639187,-0.007492133,-0.002418273,0.583343403,-0.002510154,0.151523059,0.001378354,0.699411045,-0.002499489,0.714713958,1,0,-3.075351904,0.035107237,0.280848655,0.116826184,-0.036069126,0.579849035,1,0
1763759290.380632,-0.261714713,-0.054031920,0.119333367,0.000536187,-0.007557133,-0.002203273,0.583343403,-0.002510154,0.151523059,0.001378354,0.699411045,-0.002499489,0.714713958,1,0,-3.075351904,0.035107237,0.280848655,0.116826184,-0.036069126,0.579849035,1,0
1763759290.382647,-0.276377713,-0.006883920,0.101859367,0.000756187,-0.007982133,-0.003640273,0.583343403,-0.002510154,0.151523059,0.001378354,0.699411045,-0.002499489,0.714713958,1,0,-3.075351904,0.035107237,0.280848655,0.116826184,-0.036069126,0.579849035,1,0
1763759290.384640,-0.306899713,-0.040891920,0.106900367,0.000627187,-0.007925133,-0.002726273,0.583343403,-0.002510154,0.151523059,0.001378354,0.699411045,-0.002499489,0.714713958,1,0,-3.075351904,0.035107237,0.280848655,0.116826184,-0.036069126,0.579849035,1,0
1763759290.386640,-0.306945713,-0.013544920,0.110786367,0.000873187,-0.010060133,-0.003054273,0.583343403,-0.002510154,0.151523059,0.001378354,0.699411045,-0.002499489,0.714713958,1,0,-3.075351904,0.035107237,0.280848655,0.116826184,-0.036069126,0.579849035,1,0
1763759290.388640,-0.346047713,-0.017997920,0.157697367,0.000967187,-0.010148133,-0.003161273,0.583383464,-0.002510284,0.151522857,0.001378431,0.699410986,-0.002499399,0.714714017,1,0,-3.075351904,0.035107237,0.280848655,0.116826184,-0.036069126,0.579849035,1,0
1763759290.390632,-0.307775713,-0.017635920,0.144986367,0.000337187,-0.014017133,-0.003802273,0.583383464,-0.002510284,0.151522857,0.001378431,0.699410986,-0.002499399,0.714714017,1,0,-3.075351904,0.035107237,0.280848655,0.116826184,-0.036069126,0.579849035,1,0
1763759290.392645,-0.330964713,-0.040812920,0.174387367,0.000742187,-0.016503133,-0.003918273,0.583424282,-0.002510416,0.151522501,0.001378516,0.699413222,-0.002499298,0.714711829,1,0,-3.075351904,0.035107237,0.280848655,0.116826184,-0.036069126,0.579849035,1,0
1763759290.394643,-0.299583713,-0.075667920,0.154390367,0.000416187,-0.018497133,-0.006281273,0.583424282,-0.002510416,0.151522501,0.001378516,0.699413222,-0.002499298,0.714711829,1,0,-3.075351904,0.035107237,0.280848655,0.116826184,-0.036069126,0.579849035,1,0
1763759290.396635,-0.384500713,-0.054180920,0.198015367,0.000709187,-0.015563133,-0.005168273,0.583464639,-0.002510547,0.151521703,0.001378595,0.699414102,-0.002499204,0.714710967,1,0,-3.075351904,0.035107237,0.280848655,0.116826184,-0.036069126,0.579849035,1,0
1763759290.398651,-0.370132713,-0.052690920,0.236370367,0.001247187,-0.017719133,-0.004702273,0.583464639,-0.002510547,0.151521703,0.001378595,0.699414102,-0.002499204,0.714710967,1,0,-3.075351904,0.035107237,0.280848655,0.116826184,-0.036069126,0.579849035,1,0
1763759290.400674,-0.415589713,-0.051061920,0.221383367,0.000409187,-0.018777133,-0.004719273,0.583504641,-0.002510677,0.151524486,0.001378665,0.699409998,-0.002499129,0.714714984,1,0,-3.076753955,0.031345310,0.282724156,0.117185635,-0.035993644,0.579524962,1,0
1763759290.402678,-0.422040713,-0.039085920,0.180003367,0.000539187,-0.017747133,-0.005461273,0.583504641,-0.002510677,0.151524486,0.001378665,0.699409998,-0.002499129,0.714714984,1,0,-3.076753955,0.031345310,0.282724156,0.117185635,-0.035993644,0.579524962,1,0
1763759290.404660,-0.315530713,-0.039443920,0.163819367,0.000484187,-0.013135133,-0.004947273,0.583546489,-0.002510813,0.151527451,0.001378746,0.699408237,-0.002499039,0.714716707,1,0,-3.076753955,0.031345310,0.282724156,0.117185635,-0.035993644,0.579524962,1,0
1763759290.406669,-0.239569713,-0.049261920,0.135864367,0.000273187,-0.008231133,-0.001518273,0.583546489,-0.002510813,0.151527451,0.001378746,0.699408237,-0.002499039,0.714716707,1,0,-3.076753955,0.031345310,0.282724156,0.117185635,-0.035993644,0.579524962,1,0
1763759290.408666,-0.238980713,-0.020024920,0.108083367,0.000386187,-0.007909133,-0.001466273,0.583747605,-0.002511463,0.151524012,0.001379145,0.699413495,-0.002498567,0.714711563,1,0,-3.076753955,0.031345310,0.282724156,0.117185635,-0.035993644,0.579524962,1,0
1763759290.410677,-0.268936713,-0.007614920,0.101231367,0.000759187,-0.007553133,-0.002616273,0.583747605,-0.002511463,0.151524012,0.001379145,0.699413495,-0.002498567,0.714711563,1,0,-3.076753955,0.031345310,0.282724156,0.117185635,-0.035993644,0.579524962,1,0
1763759290.412686,-0.299817713,-0.030661920,0.126145367,0.000486187,-0.009658133,-0.002994273,0.583747605,-0.002511463,0.151524012,0.001379145,0.699413495,-0.002498567,0.714711563,1,0,-3.076753955,0.031345310,0.282724156,0.117185635,-0.035993644,0.579524962,1,0
1763759290.414669,-0.284844713,-0.032524920,0.135593367,0.001030187,-0.008450133,-0.002084273,0.583747605,-0.002511463,0.151524012,0.001379145,0.699413495,-0.002498567,0.714711563,1,0,-3.076753955,0.031345310,0.282724156,0.117185635,-0.035993644,0.579524962,1,0
1763759290.416663,-0.307357713,-0.014514920,0.115892367,0.000330187,-0.008907133,-0.002675273,0.583747605,-0.002511463,0.151524012,0.001379145,0.699413495,-0.002498567,0.714711563,1,0,-3.076753955,0.031345310,0.282724156,0.117185635,-0.035993644,0.579524962,1,0
1763759290.418686,-0.345956713,-0.040289920,0.146289367,0.000317187,-0.008541133,-0.002894273,0.583747605,-0.002511463,0.151524012,0.001379145,0.699413495,-0.002498567,0.714711563,1,0,-3.076753955,0.031345310,0.282724156,0.117185635,-0.035993644,0.579524962,1,0
1763759290.420673,-0.368343713,-0.038606920,0.136929367,0.000172187,-0.009748133,-0.004048273,0.583747605,-0.002511463,0.151524012,0.001379145,0.699413495,-0.002498567,0.714711563,1,0,-3.076753955,0.031345310,0.282724156,0.117185635,-0.035993644,0.579524962,1,0
1763759290.422713,-0.352778713,-0.052848920,0.119170367,0.000466187,-0.008653133,-0.002591273,0.583747605,-0.002511463,0.151524012,0.001379145,0.699413495,-0.002498567,0.714711563,1,0,-3.076753955,0.031345310,0.282724156,0.117185635,-0.035993644,0.579524962,1,0
1763759290.424683,-0.329667713,-0.028192920,0.104592367,0.000464187,-0.007734133,-0.003259273,0.583747605,-0.002511463,0.151524012,0.001379145,0.699413495,-0.002498567,0.714711563,1,0,-3.076753955,0.031345310,0.282724156,0.117185635,-0.035993644,0.579524962,1,0
1763759290.426689,-0.269228713,-0.023248920,0.099381367,0.000228187,-0.004519133,-0.001674273,0.583747605,-0.002511463,0.151524012,0.001379145,0.699413495,-0.002498567,0.714711563,1,0,-3.076753955,0.031345310,0.282724156,0.117185635,-0.035993644,0.579524962,1,0
1763759290.428689,-0.299699713,-0.030988920,0.120940367,0.000621187,-0.009502133,-0.002604273,0.583747605,-0.002511463,0.151524012,0.001379145,0.699413495,-0.002498567,0.714711563,1,0,-3.076753955,0.031345310,0.282724156,0.117185635,-0.035993644,0.579524962,1,0
1763759290.430691,-0.300300713,-0.033434920,0.153086367,0.000754187,-0.011297133,-0.003359273,0.583788867,-0.002511597,0.151525688,0.001379222,0.699411782,-0.002498479,0.714713239,1,0,-3.076753955,0.031345310,0.282724156,0.117185635,-0.035993644,0.579524962,1,0
1763759290.432702,-0.293138713,-0.044589920,0.169172367,0.000900187,-0.013288133,-0.002221273,0.583830106,-0.002511731,0.151528387,0.001379297,0.699408689,-0.002498397,0.714716266,1,0,-3.076753955,0.031345310,0.282724156,0.117185635,-0.035993644,0.579524962,1,0
1763759290.434704,-0.301278713,-0.040059920,0.181441367,0.000347187,-0.013359133,-0.002166273,0.583830106,-0.002511731,0.151528387,0.001379297,0.699408689,-0.002498397,0.714716266,1,0,-3.076753955,0.031345310,0.282724156,0.117185635,-0.035993644,0.579524962,1,0
1763759290.436715,-0.331171713,-0.046059920,0.182129367,0.000743187,-0.015536133,-0.003861273,0.583830106,-0.002511731,0.151528387,0.001379297,0.699408689,-0.002498397,0.714716266,1,0,-3.077773506,0.031860340,0.285272655,0.117635124,-0.035954447,0.579702150,1,0
1763759290.438722,-0.369308713,-0.048556920,0.199878367,0.000851187,-0.017069133,-0.005109273,0.583870341,-0.002511861,0.151525761,0.001379382,0.699412317,-0.002498294,0.714712716,1,0,-3.077773506,0.031860340,0.285272655,0.117635124,-0.035954447,0.579702150,1,0
1763759290.440710,-0.354636713,-0.068747920,0.217974367,0.000207187,-0.017508133,-0.005526273,0.583870341,-0.002511861,0.151525761,0.001379382,0.699412317,-0.002498294,0.714712716,1,0,-3.077773506,0.031860340,0.285272655,0.117635124,-0.035954447,0.579702150,1,0
1763759290.442731,-0.400427713,-0.058187920,0.220106367,0.000289187,-0.015733133,-0.004889273,0.583909666,-0.002511988,0.151523933,0.001379458,0.699413043,-0.002498204,0.714712006,1,0,-3.077773506,0.031860340,0.285272655,0.117635124,-0.035954447,0.579702150,1,0
1763759290.444719,-0.331862713,-0.008105920,0.213732367,0.001236187,-0.015803133,-0.004717273,0.584110489,-0.002512637,0.151518353,0.001379865,0.699422702,-0.002497715,0.714702554,1,0,-3.077773506,0.031860340,0.285272655,0.117635124,-0.035954447,0.579702150,1,0
1763759290.446724,-0.309183713,-0.016632920,0.191637367,0.000447187,-0.011485133,-0.002709273,0.584110489,-0.002512637,0.151518353,0.001379865,0.699422702,-0.002497715,0.714702554,1,0,-3.077773506,0.031860340,0.285272655,0.117635124,-0.035954447,0.579702150,1,0
1763759290.448736,-0.239489713,-0.019325920,0.132774367,0.000515187,-0.008702133,-0.001873273,0.584110489,-0.002512637,0.151518353,0.001379865,0.699422702,-0.002497715,0.714702554,1,0,-3.077773506,0.031860340,0.285272655,0.117635124,-0.035954447,0.579702150,1,0
1763759290.450710,-0.208273713,-0.033428920,0.101873367,0.000426187,-0.006892133,-0.002190273,0.584110489,-0.002512637,0.151518353,0.001379865,0.699422702,-0.002497715,0.714702554,1,0,-3.077773506,0.031860340,0.285272655,0.117635124,-0.035954447,0.579702150,1,0
1763759290.452736,-0.185132713,-0.038758920,0.088795367,0.000987187,-0.006395133,-0.000966273,0.584110489,-0.002512637,0.151518353,0.001379865,0.699422702,-0.002497715,0.714702554,1,0,-3.077773506,0.031860340,0.285272655,0.117635124,-0.035954447,0.579702150,1,0
1763759290.454738,-0.337207713,-0.045655920,0.108886367,0.001144187,-0.007901133,-0.002152273,0.584110489,-0.002512637,0.151518353,0.001379865,0.699422702,-0.002497715,0.714702554,1,0,-3.077773506,0.031860340,0.285272655,0.117635124,-0.035954447,0.579702150,1,0
1763759290.456735,-0.336998713,-0.035062920,0.104291367,0.000873187,-0.009486133,-0.003422273,0.584110489,-0.002512637,0.151518353,0.001379865,0.699422702,-0.002497715,0.714702554,1,0,-3.077773506,0.031860340,0.285272655,0.117635124,-0.035954447,0.579702150,1,0
1763759290.458721,-0.322455713,-0.040090920,0.116395367,0.000343187,-0.008685133,-0.002493273,0.584110489,-0.002512637,0.151518353,0.001379865,0.699422702,-0.002497715,0.714702554,1,0,-3.077773506,0.031860340,0.285272655,0.117635124,-0.035954447,0.579702150,1,0
1763759290.460731,-0.292135713,-0.041038920,0.116502367,0.000365187,-0.007809133,-0.002230273,0.584110489,-0.002512637,0.151518353,0.001379865,0.699422702,-0.002497715,0.714702554,1,0,-3.077773506,0.031860340,0.285272655,0.117635124,-0.035954447,0.579702150,1,0
1763759290.462718,-0.300057713,-0.029375920,0.141189367,0.000485187,-0.010786133,-0.003783273,0.584110489,-0.002512637,0.151518353,0.001379865,0.699422702,-0.002497715,0.714702554,1,0,-3.077773506,0.031860340,0.285272655,0.117635124,-0.035954447,0.579702150,1,0
1763759290.464721,-0.330613713,-0.047502920,0.153155367,0.000346187,-0.013703133,-0.003827273,0.584151298,-0.002512770,0.151519338,0.001379944,0.699422060,-0.002497625,0.714703183,1,0,-3.077773506,0.031860340,0.285272655,0.117635124,-0.035954447,0.579702150,1,0
1763759290.466737,-0.323579713,-0.051042920,0.184932367,0.000886187,-0.014846133,-0.003929273,0.584151298,-0.002512770,0.151519338,0.001379944,0.699422060,-0.002497625,0.714703183,1,0,-3.077773506,0.031860340,0.285272655,0.117635124,-0.035954447,0.579702150,1,0
1763759290.468745,-0.354680713,-0.056726920,0.214456367,0.000461187,-0.017331133,-0.004523273,0.584151298,-0.002512770,0.151519338,0.001379944,0.699422060,-0.002497625,0.714703183,1,0,-3.073481441,0.033866625,0.287908803,0.118064462,-0.035906567,0.579720479,1,0
1763759290.470760,-0.262742713,-0.058922920,0.182913367,0.000012187,-0.018587133,-0.005246273,0.584190960,-0.002512898,0.151516775,0.001380020,0.699423345,-0.002497534,0.714701926,1,0,-3.073481441,0.033866625,0.287908803,0.118064462,-0.035906567,0.579720479,1,0
1763759290.472768,-0.354222713,-0.042118920,0.200256367,0.000853187,-0.015097133,-0.005062273,0.584190960,-0.002512898,0.151516775,0.001380020,0.699423345,-0.002497534,0.714701926,1,0,-3.073481441,0.033866625,0.287908803,0.118064462,-0.035906567,0.579720479,1,0
1763759290.474744,-0.323839713,-0.062287920,0.192251367,0.000493187,-0.016070133,-0.003806273,0.584393149,-0.002513553,0.151520685,0.001380402,0.699418181,-0.002497096,0.714706980,1,0,-3.073481441,0.033866625,0.287908803,0.118064462,-0.035906567,0.579720479,1,0
1763759290.476764,-0.338960713,-0.058953920,0.194455367,0.001014187,-0.015606133,-0.003584273,0.584393149,-0.002513553,0.151520685,0.001380402,0.699418181,-0.002497096,0.714706980,1,0,-3.073481441,0.033866625,0.287908803,0.118064462,-0.035906567,0.579720479,1,0
1763759290.478760,-0.270065713,-0.086785920,0.175009367,0.000037187,-0.020434133,-0.004395273,0.584393149,-0.002513553,0.151520685,0.001380402,0.699418181,-0.002497096,0.714706980,1,0,-3.073481441,0.033866625,0.287908803,0.118064462,-0.035906567,0.579720479,1,0
1763759290.480777,-0.324241713,-0.033914920,0.205189367,0.000327187,-0.014600133,-0.004922273,0.584393149,-0.002513553,0.151520685,0.001380402,0.699418181,-0.002497096,0.714706980,1,0,-3.073481441,0.033866625,0.287908803,0.118064462,-0.035906567,0.579720479,1,0
1763759290.482779,-0.285044713,-0.015396920,0.142005367,0.000616187,-0.012523133,-0.002682273,0.584393149,-0.002513553,0.151520685,0.001380402,0.699418181,-0.002497096,0.714706980,1,0,-3.073481441,0.033866625,0.287908803,0.118064462,-0.035906567,0.579720479,1,0
1763759290.484762,-0.216855713,-0.030520920,0.150701367,0.000679187,-0.010014133,-0.002893273,0.584393149,-0.002513553,0.151520685,0.001380402,0.699418181,-0.002497096,0.714706980,1,0,-3.073481441,0.033866625,0.287908803,0.118064462,-0.035906567,0.579720479,1,0
1763759290.486760,-0.216785713,-0.002470920,0.127451367,0.000247187,-0.008546133,-0.001697273,0.584393149,-0.002513553,0.151520685,0.001380402,0.699418181,-0.002497096,0.714706980,1,0,-3.073481441,0.033866625,0.287908803,0.118064462,-0.035906567,0.579720479,1,0
