ros_time_sec,fx,fy,fz,mx,my,mz,ee_x,ee_y,ee_z,ee_qx,ee_qy,ee_qz,ee_qw,tag_visible,tag_id,tag_roll(rad),tag_pitch(rad),tag_yaw(rad),tag_tx(m),tag_ty(m),tag_tz(m),fw_contact,ft_trigger
1763759431.352991,0.097587287,0.004878080,0.003262367,0.000513187,-0.002617133,-0.001201273,0.566634431,-0.002452737,0.139317936,0.001344403,0.707590694,-0.002516465,0.706616777,1,4,-3.058433663,-0.071918587,0.008579914,0.066726245,-0.024080382,0.597200617,1,0
1763759431.354981,-0.001129713,0.013951080,-0.004646633,0.000823187,0.000345867,-0.000022273,0.566634431,-0.002452737,0.139317936,0.001344403,0.707590694,-0.002516465,0.706616777,1,4,-3.058433663,-0.071918587,0.008579914,0.066726245,-0.024080382,0.597200617,1,0
1763759431.356993,0.013911287,0.050884080,0.008024367,0.001608187,-0.003428133,0.000041727,0.566633873,-0.002452736,0.139318776,0.001344400,0.707589377,-0.002516471,0.706618096,1,4,-3.058433663,-0.071918587,0.008579914,0.066726245,-0.024080382,0.597200617,1,0
1763759431.359107,0.006234287,-0.001034920,0.006239367,0.000173187,-0.000836133,-0.001130273,0.566633871,-0.002452735,0.139317298,0.001344403,0.707591353,-0.002516464,0.706616118,1,4,-3.058433663,-0.071918587,0.008579914,0.066726245,-0.024080382,0.597200617,1,0
1763759431.360990,0.028329287,0.052838080,0.031185367,0.001203187,-0.000963133,-0.000262273,0.566633871,-0.002452735,0.139317298,0.001344403,0.707591353,-0.002516464,0.706616118,1,4,-3.058433663,-0.071918587,0.008579914,0.066726245,-0.024080382,0.597200617,1,0
1763759431.362991,-0.008696713,0.019865080,-0.014266633,0.000673187,0.002851867,0.000418727,0.566633871,-0.002452735,0.139317298,0.001344403,0.707591353,-0.002516464,0.706616118,1,4,-3.058433663,-0.071918587,0.008579914,0.066726245,-0.024080382,0.597200617,1,0
1763759431.364984,-0.016394713,0.030607080,-0.009864633,0.000526187,0.000720867,0.000030727,0.566633871,-0.002452735,0.139317298,0.001344403,0.707591353,-0.002516464,0.706616118,1,4,-3.058433663,-0.071918587,0.008579914,0.066726245,-0.024080382,0.597200617,1,0
1763759431.367040,-0.047418713,0.029246080,0.022618367,0.000233187,-0.001727133,-0.001376273,0.566633871,-0.002452735,0.139317298,0.001344403,0.707591353,-0.002516464,0.706616118,1,4,-3.058433663,-0.071918587,0.008579914,0.066726245,-0.024080382,0.597200617,1,0
1763759431.368989,0.029370287,0.017365080,-0.012025633,0.000844187,0.001130867,0.000193727,0.566633871,-0.002452735,0.139317298,0.001344403,0.707591353,-0.002516464,0.706616118,1,4,-3.058433663,-0.071918587,0.008579914,0.066726245,-0.024080382,0.597200617,1,0
1763759431.370987,0.005883287,0.026145080,0.001711367,0.000406187,0.000641867,0.001213727,0.566633871,-0.002452735,0.139317298,0.001344403,0.707591353,-0.002516464,0.706616118,1,4,-3.058433663,-0.071918587,0.008579914,0.066726245,-0.024080382,0.597200617,1,0
1763759431.372994,0.013709287,0.026310080,0.011885367,0.001355187,0.000111867,0.000329727,0.566633871,-0.002452735,0.139317298,0.001344403,0.707591353,-0.002516464,0.706616118,1,4,-3.058433663,-0.071918587,0.008579914,0.066726245,-0.024080382,0.597200617,1,0
1763759431.374995,-0.031291713,0.044167080,-0.007014633,0.001044187,-0.000117133,-0.001393273,0.566633871,-0.002452735,0.139317298,0.001344403,0.707591353,-0.002516464,0.706616118,1,4,-3.058433663,-0.071918587,0.008579914,0.066726245,-0.024080382,0.597200617,1,0
1763759431.376996,-0.017141713,0.049667080,0.018831367,0.000502187,-0.001552133,-0.000221273,0.566633871,-0.002452735,0.139317298,0.001344403,0.707591353,-0.002516464,0.706616118,1,4,-3.058433663,-0.071918587,0.008579914,0.066726245,-0.024080382,0.597200617,1,0
1763759431.379000,0.036575287,0.017288080,-0.002242633,0.000576187,0.001248867,0.000435727,0.566633871,-0.002452735,0.139317298,0.001344403,0.707591353,-0.002516464,0.706616118,1,4,-3.058433663,-0.071918587,0.008579914,0.066726245,-0.024080382,0.597200617,1,0
1763759431.381004,-0.009684713,0.035041080,0.016324367,0.000382187,0.000163867,0.000968727,0.566633873,-0.002452736,0.139318776,0.001344400,0.707589377,-0.002516471,0.706618096,1,4,-3.058433663,-0.071918587,0.008579914,0.066726245,-0.024080382,0.597200617,1,0
1763759431.383021,0.006298287,0.023113080,0.000129367,0.000685187,-0.000251133,-0.000266273,0.566633873,-0.002452736,0.139318776,0.001344400,0.707589377,-0.002516471,0.706618096,1,4,-3.058433663,-0.071918587,0.008579914,0.066726245,-0.024080382,0.597200617,1,0
1763759431.385002,-0.002089713,0.053291080,0.026888367,0.000509187,-0.000798133,-0.000907273,0.566633871,-0.002452735,0.139317298,0.001344403,0.707591353,-0.002516464,0.706616118,1,4,-3.058433663,-0.071918587,0.008579914,0.066726245,-0.024080382,0.597200617,1,0
1763759431.387012,0.013273287,0.043505080,0.017512367,0.000396187,0.000616867,-0.000658273,0.566633871,-0.002452735,0.139317298,0.001344403,0.707591353,-0.002516464,0.706616118,1,4,-3.058854192,-0.072457887,0.008746245,0.066723951,-0.024080218,0.597189012,1,0
1763759431.389007,0.029368287,0.031703080,-0.010273633,0.000967187,-0.000594133,0.000021727,0.566633873,-0.002452736,0.139318776,0.001344400,0.707589377,-0.002516471,0.706618096,1,4,-3.058854192,-0.072457887,0.008746245,0.066723951,-0.024080218,0.597189012,1,0
1763759431.391010,-0.017487713,0.035233080,0.035897367,0.001044187,-0.000471133,0.000707727,0.566633873,-0.002452736,0.139318776,0.001344400,0.707589377,-0.002516471,0.706618096,1,4,-3.058854192,-0.072457887,0.008746245,0.066723951,-0.024080218,0.597189012,1,0
1763759431.393018,0.021298287,0.001056080,0.002864367,0.000445187,0.000653867,0.000498727,0.566633871,-0.002452735,0.139317298,0.001344403,0.707591353,-0.002516464,0.706616118,1,4,-3.058854192,-0.072457887,0.008746245,0.066723951,-0.024080218,0.597189012,1,0
1763759431.395015,-0.017320713,0.022429080,0.019575367,0.000119187,0.000419867,0.000479727,0.566633871,-0.002452735,0.139317298,0.001344403,0.707591353,-0.002516464,0.706616118,1,4,-3.058854192,-0.072457887,0.008746245,0.066723951,-0.024080218,0.597189012,1,0
1763759431.397006,0.013600287,0.034088080,0.002813367,0.000406187,0.001529867,-0.000152273,0.566633871,-0.002452735,0.139317298,0.001344403,0.707591353,-0.002516464,0.706616118,1,4,-3.058854192,-0.072457887,0.008746245,0.066723951,-0.024080218,0.597189012,1,0
1763759431.399027,-0.024325713,0.010544080,-0.004491633,0.000394187,0.003623867,0.001154727,0.566633871,-0.002452735,0.139317298,0.001344403,0.707591353,-0.002516464,0.706616118,1,4,-3.058854192,-0.072457887,0.008746245,0.066723951,-0.024080218,0.597189012,1,0
1763759431.401208,-0.009548713,0.039694080,0.019505367,0.000515187,-0.000015133,-0.000229273,0.566633873,-0.002452736,0.139318776,0.001344400,0.707589377,-0.002516471,0.706618096,1,4,-3.058854192,-0.072457887,0.008746245,0.066723951,-0.024080218,0.597189012,1,0
1763759431.403060,-0.016027713,0.009801080,-0.016411633,0.000551187,0.000638867,-0.000473273,0.566633873,-0.002452736,0.139318776,0.001344400,0.707589377,-0.002516471,0.706618096,1,4,-3.058854192,-0.072457887,0.008746245,0.066723951,-0.024080218,0.597189012,1,0
1763759431.405387,-0.009388713,0.044877080,0.021413367,0.001050187,-0.001301133,-0.000285273,0.566633873,-0.002452736,0.139318776,0.001344400,0.707589377,-0.002516471,0.706618096,1,4,-3.058854192,-0.072457887,0.008746245,0.066723951,-0.024080218,0.597189012,1,0
1763759431.407030,0.005642287,0.024061080,0.024912367,0.000410187,-0.001043133,-0.000682273,0.566633873,-0.002452736,0.139318776,0.001344400,0.707589377,-0.002516471,0.706618096,1,4,-3.058854192,-0.072457887,0.008746245,0.066723951,-0.024080218,0.597189012,1,0
1763759431.409029,-0.002257713,0.039845080,0.023604367,0.000382187,-0.000403133,0.000777727,0.566633873,-0.002452736,0.139318776,0.001344400,0.707589377,-0.002516471,0.706618096,1,4,-3.058854192,-0.072457887,0.008746245,0.066723951,-0.024080218,0.597189012,1,0
1763759431.411051,0.044287287,0.013143080,-0.008993633,0.000186187,0.001603867,-0.000023273,0.566633873,-0.002452736,0.139318776,0.001344400,0.707589377,-0.002516471,0.706618096,1,4,-3.058854192,-0.072457887,0.008746245,0.066723951,-0.024080218,0.597189012,1,0
1763759431.413036,-0.016524713,0.016154080,-0.006283633,0.000267187,0.002728867,-0.000182273,0.566633873,-0.002452736,0.139318776,0.001344400,0.707589377,-0.002516471,0.706618096,1,4,-3.058854192,-0.072457887,0.008746245,0.066723951,-0.024080218,0.597189012,1,0
1763759431.415051,-0.047224713,0.032253080,0.014719367,0.000632187,-0.000948133,-0.000638273,0.566633873,-0.002452736,0.139318776,0.001344400,0.707589377,-0.002516471,0.706618096,1,4,-3.058854192,-0.072457887,0.008746245,0.066723951,-0.024080218,0.597189012,1,0
1763759431.417026,0.059934287,-0.000011920,0.001943367,0.000760187,-0.001760133,-0.002403273,0.566635033,-0.002452739,0.139320097,0.001344400,0.707588012,-0.002516473,0.706619462,1,4,-3.058854192,-0.072457887,0.008746245,0.066723951,-0.024080218,0.597189012,1,0
1763759431.419044,-0.017240713,0.056547080,0.023980367,0.000760187,-0.000177133,-0.000304273,0.566635033,-0.002452739,0.139320097,0.001344400,0.707588012,-0.002516473,0.706619462,1,4,-3.058854192,-0.072457887,0.008746245,0.066723951,-0.024080218,0.597189012,1,0
1763759431.421063,0.006226287,0.030879080,0.005023367,0.000945187,0.000246867,-0.000360273,0.566633871,-0.002452735,0.139317298,0.001344403,0.707591353,-0.002516464,0.706616118,1,4,-3.058854192,-0.072457887,0.008746245,0.066723951,-0.024080218,0.597189012,1,0
1763759431.423061,-0.032487713,0.022681080,0.019585367,0.000108187,0.000201867,0.000351727,0.566633871,-0.002452735,0.139317298,0.001344403,0.707591353,-0.002516464,0.706616118,1,4,-3.059265286,-0.073155028,0.008825131,0.066718358,-0.024080463,0.597161281,1,0
1763759431.425062,-0.024912713,0.055679080,0.020099367,0.000083187,0.001303867,-0.000936273,0.566633871,-0.002452735,0.139317298,0.001344403,0.707591353,-0.002516464,0.706616118,1,4,-3.059265286,-0.073155028,0.008825131,0.066718358,-0.024080463,0.597161281,1,0
1763759431.427068,0.044701287,0.031999080,-0.009486633,0.000982187,-0.000584133,-0.000998273,0.566633871,-0.002452735,0.139317298,0.001344403,0.707591353,-0.002516464,0.706616118,1,4,-3.059265286,-0.073155028,0.008825131,0.066718358,-0.024080463,0.597161281,1,0
1763759431.429067,0.036301287,0.021738080,0.028259367,0.000578187,-0.002532133,-0.002306273,0.566633871,-0.002452735,0.139317298,0.001344403,0.707591353,-0.002516464,0.706616118,1,4,-3.059265286,-0.073155028,0.008825131,0.066718358,-0.024080463,0.597161281,1,0
1763759431.431060,0.006667287,0.010846080,-0.001427633,0.000972187,-0.000489133,-0.001254273,0.566633871,-0.002452735,0.139317298,0.001344403,0.707591353,-0.002516464,0.706616118,1,4,-3.059265286,-0.073155028,0.008825131,0.066718358,-0.024080463,0.597161281,1,0
1763759431.433075,0.051798287,0.006045080,0.012333367,0.000609187,-0.004037133,-0.000836273,0.566633871,-0.002452735,0.139317298,0.001344403,0.707591353,-0.002516464,0.706616118,1,4,-3.059265286,-0.073155028,0.008825131,0.066718358,-0.024080463,0.597161281,1,0
1763759431.435077,0.036616287,0.032322080,-0.005507633,0.000432187,-0.000974133,0.000254727,0.566633871,-0.002452735,0.139317298,0.001344403,0.707591353,-0.002516464,0.706616118,1,4,-3.059265286,-0.073155028,0.008825131,0.066718358,-0.024080463,0.597161281,1,0
1763759431.437070,-0.001018713,0.042344080,-0.012910633,0.001198187,0.001122867,0.000408727,0.566633871,-0.002452735,0.139317298,0.001344403,0.707591353,-0.002516464,0.706616118,1,4,-3.059265286,-0.073155028,0.008825131,0.066718358,-0.024080463,0.597161281,1,0
1763759431.439111,-0.032727713,0.035700080,0.041463367,0.000899187,-0.000623133,-0.000191273,0.566633871,-0.002452735,0.139317298,0.001344403,0.707591353,-0.002516464,0.706616118,1,4,-3.059265286,-0.073155028,0.008825131,0.066718358,-0.024080463,0.597161281,1,0
1763759431.441058,-0.001165713,0.013967080,0.002406367,0.000289187,0.001304867,-0.002321273,0.566633871,-0.002452735,0.139317298,0.001344403,0.707591353,-0.002516464,0.706616118,1,4,-3.059265286,-0.073155028,0.008825131,0.066718358,-0.024080463,0.597161281,1,0
1763759431.443073,-0.024394713,0.013098080,0.014837367,0.001067187,0.000800867,0.000357727,0.566633871,-0.002452735,0.139317298,0.001344403,0.707591353,-0.002516464,0.706616118,1,4,-3.059265286,-0.073155028,0.008825131,0.066718358,-0.024080463,0.597161281,1,0
1763759431.445085,-0.017180713,0.056066080,0.008551367,0.000357187,0.000289867,0.000848727,0.566633871,-0.002452735,0.139317298,0.001344403,0.707591353,-0.002516464,0.706616118,1,4,-3.059265286,-0.073155028,0.008825131,0.066718358,-0.024080463,0.597161281,1,0
1763759431.447075,-0.024187713,0.018345080,0.007096367,0.001066187,-0.000167133,0.000301727,0.566633871,-0.002452735,0.139317298,0.001344403,0.707591353,-0.002516464,0.706616118,1,4,-3.059265286,-0.073155028,0.008825131,0.066718358,-0.024080463,0.597161281,1,0
1763759431.449069,-0.016978713,0.035522080,0.016858367,0.000783187,-0.000265133,-0.000045273,0.566633873,-0.002452736,0.139318776,0.001344400,0.707589377,-0.002516471,0.706618096,1,4,-3.059265286,-0.073155028,0.008825131,0.066718358,-0.024080463,0.597161281,1,0
1763759431.451068,0.014009287,0.009444080,0.003755367,0.000839187,0.000884867,-0.000991273,0.566633873,-0.002452736,0.139318776,0.001344400,0.707589377,-0.002516471,0.706618096,1,4,-3.059265286,-0.073155028,0.008825131,0.066718358,-0.024080463,0.597161281,1,0
1763759431.453063,0.044002287,0.012523080,0.021977367,0.001128187,-0.002608133,-0.000406273,0.566633873,-0.002452736,0.139318776,0.001344400,0.707589377,-0.002516471,0.706618096,1,4,-3.059265286,-0.073155028,0.008825131,0.066718358,-0.024080463,0.597161281,1,0
1763759431.455089,-0.032039713,0.042556080,0.011129367,0.001300187,0.000539867,0.000898727,0.566633873,-0.002452736,0.139318776,0.001344400,0.707589377,-0.002516471,0.706618096,1,4,-3.059265286,-0.073155028,0.008825131,0.066718358,-0.024080463,0.597161281,1,0
1763759431.457067,0.014876287,0.016479080,-0.041560633,0.000839187,0.002083867,0.000482727,0.566633873,-0.002452736,0.139318776,0.001344400,0.707589377,-0.002516471,0.706618096,1,4,-3.057731014,-0.073662840,0.008560383,0.066711681,-0.024072752,0.597062760,1,0
1763759431.459147,0.005466287,0.035967080,0.026727367,0.000529187,-0.000583133,-0.000064273,0.566635031,-0.002452739,0.139318619,0.001344404,0.707589988,-0.002516466,0.706617484,1,4,-3.057731014,-0.073662840,0.008560383,0.066711681,-0.024072752,0.597062760,1,0
1763759431.461133,0.020888287,0.023142080,0.025732367,0.000423187,0.000058867,-0.001308273,0.566635031,-0.002452739,0.139318619,0.001344404,0.707589988,-0.002516466,0.706617484,1,4,-3.057731014,-0.073662840,0.008560383,0.066711681,-0.024072752,0.597062760,1,0
1763759431.463178,-0.016800713,0.035526080,0.011877367,0.000920187,-0.000326133,-0.000039273,0.566635031,-0.002452739,0.139318619,0.001344404,0.707589988,-0.002516466,0.706617484,1,4,-3.057731014,-0.073662840,0.008560383,0.066711681,-0.024072752,0.597062760,1,0
1763759431.465157,-0.047093713,0.055467080,-0.000434633,0.000608187,0.001055867,-0.000145273,0.566635031,-0.002452739,0.139318619,0.001344404,0.707589988,-0.002516466,0.706617484,1,4,-3.057731014,-0.073662840,0.008560383,0.066711681,-0.024072752,0.597062760,1,0
1763759431.467169,0.044747287,0.003619080,-0.012461633,0.000875187,-0.001934133,0.000105727,0.566635031,-0.002452739,0.139318619,0.001344404,0.707589988,-0.002516466,0.706617484,1,4,-3.057731014,-0.073662840,0.008560383,0.066711681,-0.024072752,0.597062760,1,0
1763759431.469177,-0.017468713,0.030054080,0.029007367,0.000646187,0.000754867,0.000769727,0.566635031,-0.002452739,0.139318619,0.001344404,0.707589988,-0.002516466,0.706617484,1,4,-3.057731014,-0.073662840,0.008560383,0.066711681,-0.024072752,0.597062760,1,0
1763759431.471106,0.014074287,0.001368080,-0.008719633,0.000974187,0.004228867,0.000639727,0.566635031,-0.002452739,0.139318619,0.001344404,0.707589988,-0.002516466,0.706617484,1,4,-3.057731014,-0.073662840,0.008560383,0.066711681,-0.024072752,0.597062760,1,0
1763759431.473104,0.028833287,0.034885080,0.006514367,0.001089187,0.000046867,0.000732727,0.566635031,-0.002452739,0.139318619,0.001344404,0.707589988,-0.002516466,0.706617484,1,4,-3.057731014,-0.073662840,0.008560383,0.066711681,-0.024072752,0.597062760,1,0
1763759431.475101,-0.024599713,0.024341080,0.025634367,0.000389187,-0.001035133,-0.001699273,0.566635031,-0.002452739,0.139318619,0.001344404,0.707589988,-0.002516466,0.706617484,1,4,-3.057731014,-0.073662840,0.008560383,0.066711681,-0.024072752,0.597062760,1,0
1763759431.477195,0.005943287,0.040992080,0.014706367,0.000666187,-0.001165133,-0.000874273,0.566635031,-0.002452739,0.139318619,0.001344404,0.707589988,-0.002516466,0.706617484,1,4,-3.057731014,-0.073662840,0.008560383,0.066711681,-0.024072752,0.597062760,1,0
1763759431.479208,-0.054780713,0.042611080,0.001447367,0.000746187,0.000858867,0.000898727,0.566635031,-0.002452739,0.139318619,0.001344404,0.707589988,-0.002516466,0.706617484,1,4,-3.057731014,-0.073662840,0.008560383,0.066711681,-0.024072752,0.597062760,1,0
1763759431.481121,0.029010287,0.019787080,0.002856367,0.000439187,-0.000874133,-0.000615273,0.566635031,-0.002452739,0.139318619,0.001344404,0.707589988,-0.002516466,0.706617484,1,4,-3.057731014,-0.073662840,0.008560383,0.066711681,-0.024072752,0.597062760,1,0
1763759431.483192,-0.040508713,0.048775080,0.048759367,0.000879187,-0.000970133,-0.000608273,0.566635033,-0.002452739,0.139320097,0.001344400,0.707588012,-0.002516473,0.706619462,1,4,-3.057731014,-0.073662840,0.008560383,0.066711681,-0.024072752,0.597062760,1,0
1763759431.485173,0.029874287,0.007775080,-0.021705633,0.001528187,0.001887867,0.000327727,0.566635033,-0.002452739,0.139320097,0.001344400,0.707588012,-0.002516473,0.706619462,1,4,-3.057731014,-0.073662840,0.008560383,0.066711681,-0.024072752,0.597062760,1,0
1763759431.487139,0.005640287,0.022085080,0.013608367,0.000675187,0.000130867,0.001637727,0.566633871,-0.002452735,0.139317298,0.001344403,0.707591353,-0.002516464,0.706616118,1,4,-3.057731014,-0.073662840,0.008560383,0.066711681,-0.024072752,0.597062760,1,0
1763759431.489153,-0.001336713,0.028387080,0.007994367,0.000677187,-0.001029133,-0.001350273,0.566633871,-0.002452735,0.139317298,0.001344403,0.707591353,-0.002516464,0.706616118,1,4,-3.058308992,-0.073219156,0.008453371,0.066717232,-0.024080609,0.597181962,1,0
1763759431.491156,-0.024049713,0.023174080,0.000276367,0.000662187,-0.000250133,-0.000519273,0.566633871,-0.002452735,0.139317298,0.001344403,0.707591353,-0.002516464,0.706616118,1,4,-3.058308992,-0.073219156,0.008453371,0.066717232,-0.024080609,0.597181962,1,0
1763759431.493156,-0.032545713,0.035071080,0.031848367,0.000767187,0.000134867,-0.000178273,0.566633871,-0.002452735,0.139317298,0.001344403,0.707591353,-0.002516464,0.706616118,1,4,-3.058308992,-0.073219156,0.008453371,0.066717232,-0.024080609,0.597181962,1,0
1763759431.495177,0.029135287,0.022377080,-0.004120633,0.000436187,0.000789867,-0.000641273,0.566633871,-0.002452735,0.139317298,0.001344403,0.707591353,-0.002516464,0.706616118,1,4,-3.058308992,-0.073219156,0.008453371,0.066717232,-0.024080609,0.597181962,1,0
1763759431.497176,-0.010042713,0.040836080,0.044068367,0.000644187,-0.001246133,-0.000641273,0.566633871,-0.002452735,0.139317298,0.001344403,0.707591353,-0.002516464,0.706616118,1,4,-3.058308992,-0.073219156,0.008453371,0.066717232,-0.024080609,0.597181962,1,0
1763759431.499204,0.028803287,0.017910080,0.002440367,0.000434187,0.000649867,0.000549727,0.566633871,-0.002452735,0.139317298,0.001344403,0.707591353,-0.002516464,0.706616118,1,4,-3.058308992,-0.073219156,0.008453371,0.066717232,-0.024080609,0.597181962,1,0
