ros_time_sec,fx,fy,fz,mx,my,mz,ee_x,ee_y,ee_z,ee_qx,ee_qy,ee_qz,ee_qw,tag_visible,tag_id,tag_roll(rad),tag_pitch(rad),tag_yaw(rad),tag_tx(m),tag_ty(m),tag_tz(m),fw_contact,ft_trigger
1763759401.621520,0.004873287,-0.057487920,0.051955367,0.000338187,-0.000506133,0.002179727,0.603006336,-0.002575232,0.114309990,0.001384286,0.704249059,-0.002484607,0.709947304,1,1,-3.070578699,-0.018408940,0.052296004,0.074744853,0.013620893,0.590933971,1,0
1763759401.623524,-0.039892713,-0.043656920,0.009782367,-0.000369813,-0.001018133,0.002039727,0.603006336,-0.002575232,0.114309990,0.001384286,0.704249059,-0.002484607,0.709947304,1,1,-3.070578699,-0.018408940,0.052296004,0.074744853,0.013620893,0.590933971,1,0
1763759401.625541,-0.115696713,-0.042951920,0.010310367,-0.000425813,-0.001449133,0.001021727,0.603006336,-0.002575232,0.114309990,0.001384286,0.704249059,-0.002484607,0.709947304,1,1,-3.070578699,-0.018408940,0.052296004,0.074744853,0.013620893,0.590933971,1,0
1763759401.627519,-0.055803713,-0.010051920,0.042531367,0.000650187,-0.001927133,0.002640727,0.603006336,-0.002575232,0.114309990,0.001384286,0.704249059,-0.002484607,0.709947304,1,1,-3.070578699,-0.018408940,0.052296004,0.074744853,0.013620893,0.590933971,1,0
1763759401.629529,-0.024059713,-0.023287920,0.010045367,0.000444187,-0.004288133,-0.000350273,0.603006336,-0.002575232,0.114309990,0.001384286,0.704249059,-0.002484607,0.709947304,1,1,-3.070578699,-0.018408940,0.052296004,0.074744853,0.013620893,0.590933971,1,0
1763759401.631509,-0.031879713,-0.039406920,0.008854367,-0.000091813,-0.000590133,-0.000037273,0.603006336,-0.002575232,0.114309990,0.001384286,0.704249059,-0.002484607,0.709947304,1,1,-3.070578699,-0.018408940,0.052296004,0.074744853,0.013620893,0.590933971,1,0
1763759401.633508,-0.025169713,-0.048899920,0.054487367,0.000453187,-0.004407133,0.000302727,0.603006336,-0.002575232,0.114309990,0.001384286,0.704249059,-0.002484607,0.709947304,1,1,-3.070578699,-0.018408940,0.052296004,0.074744853,0.013620893,0.590933971,1,0
1763759401.635515,-0.086844713,-0.014371920,0.071368367,0.000088187,-0.001141133,0.000886727,0.603006336,-0.002575232,0.114309990,0.001384286,0.704249059,-0.002484607,0.709947304,1,1,-3.070578699,-0.018408940,0.052296004,0.074744853,0.013620893,0.590933971,1,0
1763759401.637538,-0.017034713,-0.024356920,0.019158367,0.000172187,-0.003523133,0.001045727,0.603047287,-0.002575364,0.114312042,0.001384363,0.704245915,-0.002484521,0.709950422,1,1,-3.070578699,-0.018408940,0.052296004,0.074744853,0.013620893,0.590933971,1,0
1763759401.639516,-0.047368713,-0.006731920,0.001576367,-0.000007813,-0.000239133,0.002115727,0.603047287,-0.002575364,0.114312042,0.001384363,0.704245915,-0.002484521,0.709950422,1,1,-3.067867711,-0.025410470,0.055127288,0.075459751,0.013642607,0.593451678,1,0
1763759401.641535,-0.047557713,-0.011179920,0.010209367,-0.000407813,0.000519867,0.001013727,0.603088253,-0.002575495,0.114309213,0.001384454,0.704250429,-0.002484406,0.709945944,1,1,-3.067867711,-0.025410470,0.055127288,0.075459751,0.013642607,0.593451678,1,0
1763759401.643509,-0.063554713,-0.022968920,0.046354367,-0.000015813,-0.001009133,0.001768727,0.603088253,-0.002575495,0.114309213,0.001384454,0.704250429,-0.002484406,0.709945944,1,1,-3.067867711,-0.025410470,0.055127288,0.075459751,0.013642607,0.593451678,1,0
1763759401.645548,-0.054551713,-0.036325920,0.014186367,-0.000238813,-0.003148133,-0.001600273,0.603128255,-0.002575624,0.114310045,0.001384534,0.704249425,-0.002484315,0.709946941,1,1,-3.067867711,-0.025410470,0.055127288,0.075459751,0.013642607,0.593451678,1,0
1763759401.647547,-0.040079713,-0.041760920,0.049684367,0.000973187,-0.003371133,0.000103727,0.603128255,-0.002575624,0.114310045,0.001384534,0.704249425,-0.002484315,0.709946941,1,1,-3.067867711,-0.025410470,0.055127288,0.075459751,0.013642607,0.593451678,1,0
1763759401.649540,-0.024769713,-0.046986920,0.028597367,-0.000217813,-0.001444133,-0.000091273,0.603169235,-0.002575755,0.114310062,0.001384622,0.704251398,-0.002484208,0.709944984,1,1,-3.067867711,-0.025410470,0.055127288,0.075459751,0.013642607,0.593451678,1,0
1763759401.651530,-0.033039713,-0.005406920,0.035965367,-0.000139813,-0.001570133,0.001814727,0.603330482,-0.002576272,0.114308321,0.001384949,0.704252686,-0.002483819,0.709943707,1,1,-3.067867711,-0.025410470,0.055127288,0.075459751,0.013642607,0.593451678,1,0
1763759401.653554,-0.039454713,-0.014521920,0.002095367,0.000413187,-0.000888133,0.001326727,0.603330482,-0.002576272,0.114308321,0.001384949,0.704252686,-0.002483819,0.709943707,1,1,-3.067867711,-0.025410470,0.055127288,0.075459751,0.013642607,0.593451678,1,0
1763759401.655574,-0.055102713,-0.026214920,0.019421367,0.000140187,-0.001772133,0.001323727,0.603330482,-0.002576272,0.114308321,0.001384949,0.704252686,-0.002483819,0.709943707,1,1,-3.067867711,-0.025410470,0.055127288,0.075459751,0.013642607,0.593451678,1,0
1763759401.657534,-0.040046713,-0.055844920,0.043043367,0.000582187,-0.001706133,0.000271727,0.603330482,-0.002576272,0.114308321,0.001384949,0.704252686,-0.002483819,0.709943707,1,1,-3.067867711,-0.025410470,0.055127288,0.075459751,0.013642607,0.593451678,1,0
1763759401.659549,-0.016714713,-0.079023920,0.024337367,-0.000037813,-0.003028133,-0.000587273,0.603330482,-0.002576272,0.114308321,0.001384949,0.704252686,-0.002483819,0.709943707,1,1,-3.067867711,-0.025410470,0.055127288,0.075459751,0.013642607,0.593451678,1,0
1763759401.661542,-0.071374713,-0.039486920,0.071726367,0.000529187,-0.001576133,0.000941727,0.603330482,-0.002576272,0.114308321,0.001384949,0.704252686,-0.002483819,0.709943707,1,1,-3.067867711,-0.025410470,0.055127288,0.075459751,0.013642607,0.593451678,1,0
1763759401.663525,-0.054924713,-0.039739920,0.007321367,-0.000114813,-0.000828133,0.001872727,0.603330482,-0.002576272,0.114308321,0.001384949,0.704252686,-0.002483819,0.709943707,1,1,-3.067867711,-0.025410470,0.055127288,0.075459751,0.013642607,0.593451678,1,0
1763759401.665560,-0.024672713,-0.005510920,0.006559367,-0.000124813,-0.001271133,0.001712727,0.603330482,-0.002576272,0.114308321,0.001384949,0.704252686,-0.002483819,0.709943707,1,1,-3.067867711,-0.025410470,0.055127288,0.075459751,0.013642607,0.593451678,1,0
1763759401.667552,-0.009342713,-0.019907920,0.004577367,0.000168187,0.000233867,0.002017727,0.603330482,-0.002576272,0.114308321,0.001384949,0.704252686,-0.002483819,0.709943707,1,1,-3.067867711,-0.025410470,0.055127288,0.075459751,0.013642607,0.593451678,1,0
1763759401.669575,-0.056048713,-0.011281920,0.053802367,0.000380187,-0.000261133,0.001500727,0.603371565,-0.002576404,0.114310675,0.001385031,0.704251303,-0.002483725,0.709945079,1,1,-3.067867711,-0.025410470,0.055127288,0.075459751,0.013642607,0.593451678,1,0
1763759401.671547,-0.064446713,-0.021366920,0.081547367,-0.000560813,-0.002112133,0.000570727,0.603371565,-0.002576404,0.114310675,0.001385031,0.704251303,-0.002483725,0.709945079,1,1,-3.067867711,-0.025410470,0.055127288,0.075459751,0.013642607,0.593451678,1,0
1763759401.673593,-0.069941713,-0.039557920,0.018257367,0.000413187,-0.000913133,0.000222727,0.603410406,-0.002576529,0.114308214,0.001385110,0.704252390,-0.002483630,0.709944000,1,1,-3.068140099,-0.020265256,0.057965414,0.075442925,0.013543051,0.590773925,1,0
1763759401.675624,-0.055636713,-0.026224920,0.034366367,-0.000268813,-0.001592133,0.001305727,0.603410406,-0.002576529,0.114308214,0.001385110,0.704252390,-0.002483630,0.709944000,1,1,-3.068140099,-0.020265256,0.057965414,0.075442925,0.013543051,0.590773925,1,0
1763759401.677601,-0.031613713,-0.031448920,-0.012473633,0.000035187,-0.000630133,0.001789727,0.603451372,-0.002576660,0.114309873,0.001385196,0.704252804,-0.002483529,0.709943590,1,1,-3.068140099,-0.020265256,0.057965414,0.075442925,0.013543051,0.590773925,1,0
1763759401.679674,-0.069846713,-0.019337920,-0.000236633,0.000258187,-0.000262133,0.001513727,0.603451372,-0.002576660,0.114309873,0.001385196,0.704252804,-0.002483529,0.709943590,1,1,-3.068140099,-0.020265256,0.057965414,0.075442925,0.013543051,0.590773925,1,0
1763759401.681565,-0.040908713,-0.047425920,0.067035367,0.000294187,-0.001852133,0.000907727,0.603492036,-0.002576791,0.114309066,0.001385279,0.704253383,-0.002483430,0.709943016,1,1,-3.068140099,-0.020265256,0.057965414,0.075442925,0.013543051,0.590773925,1,0
1763759401.683562,-0.024689713,-0.064189920,0.032934367,0.000469187,-0.001829133,0.000884727,0.603532116,-0.002576920,0.114309574,0.001385356,0.704251953,-0.002483340,0.709944435,1,1,-3.068140099,-0.020265256,0.057965414,0.075442925,0.013543051,0.590773925,1,0
1763759401.685561,-0.025081713,-0.022836920,0.026192367,0.000154187,-0.001252133,0.002289727,0.603532116,-0.002576920,0.114309574,0.001385356,0.704251953,-0.002483340,0.709944435,1,1,-3.068140099,-0.020265256,0.057965414,0.075442925,0.013543051,0.590773925,1,0
1763759401.687558,-0.063489713,-0.005383920,0.046557367,-0.000028813,-0.001441133,0.000794727,0.603653802,-0.002577310,0.114310568,0.001385605,0.704252603,-0.002483045,0.709943791,1,1,-3.068140099,-0.020265256,0.057965414,0.075442925,0.013543051,0.590773925,1,0
1763759401.690067,-0.055579713,-0.007153920,0.027274367,-0.000288813,0.000508867,0.001080727,0.603653802,-0.002577310,0.114310568,0.001385605,0.704252603,-0.002483045,0.709943791,1,1,-3.068140099,-0.020265256,0.057965414,0.075442925,0.013543051,0.590773925,1,0
1763759401.691591,-0.077248713,-0.052063920,-0.003566633,-0.000381813,-0.000525133,0.000505727,0.603653802,-0.002577310,0.114310568,0.001385605,0.704252603,-0.002483045,0.709943791,1,1,-3.068140099,-0.020265256,0.057965414,0.075442925,0.013543051,0.590773925,1,0
1763759401.693584,-0.099967713,-0.061001920,-0.004145633,0.000010187,-0.000533133,0.001382727,0.603653802,-0.002577310,0.114310568,0.001385605,0.704252603,-0.002483045,0.709943791,1,1,-3.068140099,-0.020265256,0.057965414,0.075442925,0.013543051,0.590773925,1,0
1763759401.695568,-0.062491713,-0.069817920,0.026056367,0.000445187,-0.000384133,0.000833727,0.603653802,-0.002577310,0.114310568,0.001385605,0.704252603,-0.002483045,0.709943791,1,1,-3.068140099,-0.020265256,0.057965414,0.075442925,0.013543051,0.590773925,1,0
1763759401.697589,-0.025059713,-0.018488920,0.029945367,-0.000115813,-0.000770133,0.000707727,0.603653802,-0.002577310,0.114310568,0.001385605,0.704252603,-0.002483045,0.709943791,1,1,-3.068140099,-0.020265256,0.057965414,0.075442925,0.013543051,0.590773925,1,0
1763759401.699584,-0.054808713,0.002538080,0.007194367,0.000250187,-0.000825133,0.000608727,0.603653802,-0.002577310,0.114310568,0.001385605,0.704252603,-0.002483045,0.709943791,1,1,-3.068140099,-0.020265256,0.057965414,0.075442925,0.013543051,0.590773925,1,0
1763759401.701583,-0.093998713,-0.002145920,0.038768367,-0.000462813,-0.000444133,0.001645727,0.603693477,-0.002577437,0.114308884,0.001385688,0.704254257,-0.002482945,0.709942150,1,1,-3.068140099,-0.020265256,0.057965414,0.075442925,0.013543051,0.590773925,1,0
1763759401.703574,-0.071197713,-0.011041920,0.039050367,-0.000436813,-0.000004133,0.001751727,0.603693477,-0.002577437,0.114308884,0.001385688,0.704254257,-0.002482945,0.709942150,1,1,-3.068140099,-0.020265256,0.057965414,0.075442925,0.013543051,0.590773925,1,0
1763759401.705584,-0.048944713,-0.048023920,0.076732367,0.000014187,-0.001298133,0.001410727,0.603733285,-0.002577565,0.114309087,0.001385765,0.704253146,-0.002482855,0.709943252,1,1,-3.067726502,-0.017284185,0.061193540,0.075443107,0.013472882,0.588380354,1,0
1763759401.707592,-0.040360713,-0.052950920,0.044182367,0.000705187,-0.001036133,0.002140727,0.603733285,-0.002577565,0.114309087,0.001385765,0.704253146,-0.002482855,0.709943252,1,1,-3.067726502,-0.017284185,0.061193540,0.075443107,0.013472882,0.588380354,1,0
1763759401.709583,-0.099806713,-0.040904920,-0.016030633,-0.000275813,0.000853867,0.000764727,0.603774046,-0.002577696,0.114311311,0.001385842,0.704250050,-0.002482769,0.709946324,1,1,-3.067726502,-0.017284185,0.061193540,0.075443107,0.013472882,0.588380354,1,0
1763759401.711700,-0.023902713,-0.012893920,-0.002481633,0.000566187,-0.002254133,0.000297727,0.603854124,-0.002577952,0.114309489,0.001386010,0.704253205,-0.002482565,0.709943194,1,1,-3.067726502,-0.017284185,0.061193540,0.075443107,0.013472882,0.588380354,1,0
1763759401.713620,-0.002240713,0.006222080,0.023389367,0.000413187,-0.000846133,0.001944727,0.603973474,-0.002578335,0.114308829,0.001386251,0.704253335,-0.002482280,0.709943066,1,1,-3.067726502,-0.017284185,0.061193540,0.075443107,0.013472882,0.588380354,1,0
1763759401.715594,0.020023287,-0.018950920,0.044288367,-0.000087813,-0.000595133,0.001459727,0.603973474,-0.002578335,0.114308829,0.001386251,0.704253335,-0.002482280,0.709943066,1,1,-3.067726502,-0.017284185,0.061193540,0.075443107,0.013472882,0.588380354,1,0
1763759401.717623,-0.069788713,-0.036893920,-0.004626633,0.000006187,0.000556867,0.001724727,0.603973474,-0.002578335,0.114308829,0.001386251,0.704253335,-0.002482280,0.709943066,1,1,-3.067726502,-0.017284185,0.061193540,0.075443107,0.013472882,0.588380354,1,0
1763759401.719616,-0.077909713,-0.056813920,0.038071367,0.000687187,-0.000893133,0.000545727,0.603973474,-0.002578335,0.114308829,0.001386251,0.704253335,-0.002482280,0.709943066,1,1,-3.067726502,-0.017284185,0.061193540,0.075443107,0.013472882,0.588380354,1,0
1763759401.721663,-0.055926713,-0.056594920,0.057328367,0.000157187,-0.001097133,0.001278727,0.603973474,-0.002578335,0.114308829,0.001386251,0.704253335,-0.002482280,0.709943066,1,1,-3.067726502,-0.017284185,0.061193540,0.075443107,0.013472882,0.588380354,1,0
1763759401.723612,0.020572287,-0.046761920,0.046909367,0.000888187,-0.002749133,0.001046727,0.603973474,-0.002578335,0.114308829,0.001386251,0.704253335,-0.002482280,0.709943066,1,1,-3.067726502,-0.017284185,0.061193540,0.075443107,0.013472882,0.588380354,1,0
1763759401.725597,-0.033722713,-0.002150920,0.062847367,0.000115187,-0.001025133,0.002137727,0.603973474,-0.002578335,0.114308829,0.001386251,0.704253335,-0.002482280,0.709943066,1,1,-3.067726502,-0.017284185,0.061193540,0.075443107,0.013472882,0.588380354,1,0
1763759401.727606,-0.062528713,-0.030030920,0.017793367,0.000007187,-0.001792133,0.000354727,0.603973474,-0.002578335,0.114308829,0.001386251,0.704253335,-0.002482280,0.709943066,1,1,-3.067726502,-0.017284185,0.061193540,0.075443107,0.013472882,0.588380354,1,0
1763759401.729613,-0.123708713,-0.049170920,0.041974367,0.000907187,-0.000626133,0.001599727,0.603973474,-0.002578335,0.114308829,0.001386251,0.704253335,-0.002482280,0.709943066,1,1,-3.067726502,-0.017284185,0.061193540,0.075443107,0.013472882,0.588380354,1,0
1763759401.731608,-0.061676713,-0.049859920,-0.015979633,0.000165187,0.001073867,0.001003727,0.603973474,-0.002578335,0.114308829,0.001386251,0.704253335,-0.002482280,0.709943066,1,1,-3.067726502,-0.017284185,0.061193540,0.075443107,0.013472882,0.588380354,1,0
1763759401.733606,-0.024655713,-0.051850920,0.014878367,-0.000080813,-0.001393133,0.001883727,0.604012039,-0.002578459,0.114308521,0.001386328,0.704253358,-0.002482188,0.709943043,1,1,-3.067726502,-0.017284185,0.061193540,0.075443107,0.013472882,0.588380354,1,0
1763759401.735620,-0.062270713,-0.019773920,0.004822367,0.000532187,0.000018867,0.001391727,0.604012039,-0.002578459,0.114308521,0.001386328,0.704253358,-0.002482188,0.709943043,1,1,-3.067726502,-0.017284185,0.061193540,0.075443107,0.013472882,0.588380354,1,0
1763759401.737655,-0.146243713,-0.024139920,0.022885367,0.000198187,0.000453867,0.000542727,0.604052812,-0.002578589,0.114307130,0.001386412,0.704254552,-0.002482087,0.709941859,1,1,-3.067726502,-0.017284185,0.061193540,0.075443107,0.013472882,0.588380354,1,0
1763759401.739615,-0.025571713,-0.018957920,0.037964367,0.000009187,-0.001110133,0.002992727,0.604052812,-0.002578589,0.114307130,0.001386412,0.704254552,-0.002482087,0.709941859,1,1,-3.071645157,-0.019422449,0.063694047,0.075888193,0.013371501,0.589074472,1,0
1763759401.741612,-0.040786713,-0.057732920,0.057573367,0.000168187,-0.000001133,0.001417727,0.604092735,-0.002578717,0.114306415,0.001386495,0.704255627,-0.002481988,0.709940793,1,1,-3.071645157,-0.019422449,0.063694047,0.075888193,0.013371501,0.589074472,1,0
1763759401.743622,-0.049062713,-0.040145920,0.081275367,0.000272187,-0.001023133,0.001696727,0.604092735,-0.002578717,0.114306415,0.001386495,0.704255627,-0.002481988,0.709940793,1,1,-3.071645157,-0.019422449,0.063694047,0.075888193,0.013371501,0.589074472,1,0
1763759401.745633,-0.060837713,-0.010497920,-0.049022633,0.000409187,-0.000196133,0.000560727,0.604092735,-0.002578717,0.114306415,0.001386495,0.704255627,-0.002481988,0.709940793,1,1,-3.071645157,-0.019422449,0.063694047,0.075888193,0.013371501,0.589074472,1,0
1763759401.747619,-0.070224713,-0.034437920,0.004791367,-0.000668813,-0.001515133,0.001676727,0.604131159,-0.002578840,0.114304526,0.001386573,0.704256820,-0.002481893,0.709939609,1,1,-3.071645157,-0.019422449,0.063694047,0.075888193,0.013371501,0.589074472,1,0
1763759401.749613,-0.055033713,-0.024587920,0.007588367,-0.000132813,0.000924867,0.001689727,0.604171523,-0.002578969,0.114303697,0.001386658,0.704258605,-0.002481789,0.709937839,1,1,-3.071645157,-0.019422449,0.063694047,0.075888193,0.013371501,0.589074472,1,0
1763759401.751608,-0.025601713,-0.018222920,0.048505367,0.000144187,-0.001637133,0.001835727,0.604294917,-0.002579365,0.114303584,0.001386905,0.704257907,-0.002481497,0.709938532,1,1,-3.071645157,-0.019422449,0.063694047,0.075888193,0.013371501,0.589074472,1,0
1763759401.753674,-0.039663713,-0.018960920,0.004469367,0.000146187,-0.000641133,0.001754727,0.604294917,-0.002579365,0.114303584,0.001386905,0.704257907,-0.002481497,0.709938532,1,1,-3.071645157,-0.019422449,0.063694047,0.075888193,0.013371501,0.589074472,1,0
1763759401.755638,-0.070282713,-0.048293920,0.018469367,-0.000387813,-0.000257133,0.000694727,0.604294917,-0.002579365,0.114303584,0.001386905,0.704257907,-0.002481497,0.709938532,1,1,-3.071645157,-0.019422449,0.063694047,0.075888193,0.013371501,0.589074472,1,0
1763759401.757633,0.036547287,-0.044898920,-0.002042633,-0.000565813,-0.003345133,0.000786727,0.604294917,-0.002579365,0.114303584,0.001386905,0.704257907,-0.002481497,0.709938532,1,1,-3.071645157,-0.019422449,0.063694047,0.075888193,0.013371501,0.589074472,1,0
1763759401.759654,-0.009234713,-0.041799920,0.020624367,0.000197187,-0.002632133,-0.000014273,0.604294917,-0.002579365,0.114303584,0.001386905,0.704257907,-0.002481497,0.709938532,1,1,-3.071645157,-0.019422449,0.063694047,0.075888193,0.013371501,0.589074472,1,0
1763759401.761625,-0.062643713,-0.032308920,0.028080367,0.000541187,0.000080867,0.000381727,0.604294917,-0.002579365,0.114303584,0.001386905,0.704257907,-0.002481497,0.709938532,1,1,-3.071645157,-0.019422449,0.063694047,0.075888193,0.013371501,0.589074472,1,0
