ros_time_sec,fx,fy,fz,mx,my,mz,ee_x,ee_y,ee_z,ee_qx,ee_qy,ee_qz,ee_qw,tag_visible,tag_id,tag_roll(rad),tag_pitch(rad),tag_yaw(rad),tag_tx(m),tag_ty(m),tag_tz(m),fw_contact,ft_trigger
1765227642.670726,0.017393413,0.000340267,-0.031807800,-0.000756787,-0.000057500,0.000012020,0.576863258,-0.002490661,0.141302451,0.001377395,0.707487477,-0.002493768,0.706720138,1,4,-3.119196371,0.011205649,0.013532558,0.094103909,0.024090984,0.591122408,0,0
1765227642.672763,0.017301413,0.029071267,-0.024744800,-0.001498787,0.000567500,0.000815020,0.576863258,-0.002490661,0.141302451,0.001377395,0.707487477,-0.002493768,0.706720138,1,4,-3.119196371,0.011205649,0.013532558,0.094103909,0.024090984,0.591122408,0,0
1765227642.674718,0.004690413,0.027423267,-0.017182800,-0.001083787,0.000204500,0.000297020,0.576863258,-0.002490661,0.141302451,0.001377395,0.707487477,-0.002493768,0.706720138,1,4,-3.119196371,0.011205649,0.013532558,0.094103909,0.024090984,0.591122408,0,0
1765227642.676729,-0.018520587,-0.005046733,0.036530200,0.000705213,0.002280500,0.000228020,0.576863258,-0.002490661,0.141302451,0.001377395,0.707487477,-0.002493768,0.706720138,1,4,-3.119196371,0.011205649,0.013532558,0.094103909,0.024090984,0.591122408,0,0
1765227642.678793,-0.012728587,-0.008400733,-0.001280800,-0.001082787,0.002474500,0.000465020,0.576863258,-0.002490661,0.141302451,0.001377395,0.707487477,-0.002493768,0.706720138,1,4,-3.119196371,0.011205649,0.013532558,0.094103909,0.024090984,0.591122408,0,0
1765227642.680766,-0.010308587,-0.005260733,0.036650200,0.000704213,0.002187500,0.000624020,0.576863258,-0.002490661,0.141302451,0.001377395,0.707487477,-0.002493768,0.706720138,1,4,-3.119196371,0.011205649,0.013532558,0.094103909,0.024090984,0.591122408,0,0
1765227642.682744,-0.004811587,0.016880267,0.051177200,-0.000338787,0.001842500,0.000222020,0.576863258,-0.002490661,0.141302451,0.001377395,0.707487477,-0.002493768,0.706720138,1,4,-3.119196371,0.011205649,0.013532558,0.094103909,0.024090984,0.591122408,0,0
1765227642.684758,-0.009324587,0.044545267,-0.018031800,0.000213213,0.001490500,-0.000374980,0.576863258,-0.002490661,0.141302451,0.001377395,0.707487477,-0.002493768,0.706720138,1,4,-3.119196371,0.011205649,0.013532558,0.094103909,0.024090984,0.591122408,0,0
1765227642.686733,-0.012639587,0.008746267,-0.001464800,-0.000219787,-0.000211500,0.000063020,0.576863258,-0.002490661,0.141302451,0.001377395,0.707487477,-0.002493768,0.706720138,1,4,-3.119196371,0.011205649,0.013532558,0.094103909,0.024090984,0.591122408,0,0
1765227642.688736,-0.018319587,-0.020778733,0.014884200,-0.002762787,-0.001127500,0.000502020,0.576863258,-0.002490661,0.141302451,0.001377395,0.707487477,-0.002493768,0.706720138,1,4,-3.119196371,0.011205649,0.013532558,0.094103909,0.024090984,0.591122408,0,0
1765227642.690768,-0.006443587,-0.014777733,0.014585200,-0.002687787,0.000252500,0.000887020,0.576863258,-0.002490661,0.141302451,0.001377395,0.707487477,-0.002493768,0.706720138,1,4,-3.119196371,0.011205649,0.013532558,0.094103909,0.024090984,0.591122408,0,0
1765227642.692735,-0.004002587,0.001433267,0.013723200,-0.001399787,0.002108500,0.000601020,0.576863258,-0.002490661,0.141302451,0.001377395,0.707487477,-0.002493768,0.706720138,1,4,-3.119196371,0.011205649,0.013532558,0.094103909,0.024090984,0.591122408,0,0
1765227642.694750,-0.008363587,0.034590267,-0.010188800,-0.000562787,0.001357500,-0.000498980,0.576904910,-0.002491808,0.141308272,0.001378904,0.707482087,-0.002494965,0.706725527,1,4,-3.119196371,0.011205649,0.013532558,0.094103909,0.024090984,0.591122408,0,0
1765227642.696765,-0.013949587,0.017798267,0.028495200,0.000546213,0.001192500,0.000214020,0.576904910,-0.002491808,0.141308272,0.001378904,0.707482087,-0.002494965,0.706725527,1,4,-3.119196371,0.011205649,0.013532558,0.094103909,0.024090984,0.591122408,0,0
1765227642.698772,-0.005950587,-0.035466733,-0.008227800,0.001866213,0.000245500,-0.000344980,0.576943024,-0.002490920,0.141305414,0.001377548,0.707483807,-0.002493602,0.706723813,1,4,-3.126193952,0.017794264,0.013352107,0.094192510,0.024117981,0.591649375,0,0
1765227642.700768,0.008437413,-0.019318733,0.029305200,-0.000121787,0.000565500,-0.000197980,0.576943024,-0.002490920,0.141305414,0.001377548,0.707483807,-0.002493602,0.706723813,1,4,-3.126193952,0.017794264,0.013352107,0.094192510,0.024117981,0.591649375,0,0
1765227642.702737,0.023191413,-0.006036733,-0.009093800,0.000916213,0.002168500,0.000554020,0.576982851,-0.002491049,0.141302758,0.001377634,0.707487348,-0.002493499,0.706720268,1,4,-3.126193952,0.017794264,0.013352107,0.094192510,0.024117981,0.591649375,0,0
1765227642.704749,0.033811413,0.028556267,-0.010046800,-0.000849787,0.001242500,-0.000000980,0.576982851,-0.002491049,0.141302758,0.001377634,0.707487348,-0.002493499,0.706720268,1,4,-3.126193952,0.017794264,0.013352107,0.094192510,0.024117981,0.591649375,0,0
1765227642.706746,-0.004611587,0.022287267,-0.009489800,-0.000491787,0.000956500,0.000445020,0.577021788,-0.002491175,0.141303167,0.001377712,0.707487042,-0.002493412,0.706720575,1,4,-3.126193952,0.017794264,0.013352107,0.094192510,0.024117981,0.591649375,0,0
1765227642.708771,-0.039059587,0.013174267,0.044144200,0.000051213,0.001252500,0.000792020,0.577021788,-0.002491175,0.141303167,0.001377712,0.707487042,-0.002493412,0.706720575,1,4,-3.126193952,0.017794264,0.013352107,0.094192510,0.024117981,0.591649375,0,0
1765227642.710780,-0.012468587,-0.002066733,0.029147200,-0.000786787,0.000812500,0.000357020,0.577263374,-0.002492970,0.141305152,0.001379628,0.707485851,-0.002494143,0.706721761,1,4,-3.126193952,0.017794264,0.013352107,0.094192510,0.024117981,0.591649375,0,0
1765227642.712778,0.004812413,-0.003794733,0.020932200,-0.001245787,0.002622500,-0.000479980,0.577263374,-0.002492970,0.141305152,0.001379628,0.707485851,-0.002494143,0.706721761,1,4,-3.126193952,0.017794264,0.013352107,0.094192510,0.024117981,0.591649375,0,0
1765227642.714769,0.032892413,-0.020206733,-0.001303800,0.000525213,0.001161500,-0.000248980,0.577263374,-0.002492970,0.141305152,0.001379628,0.707485851,-0.002494143,0.706721761,1,4,-3.126193952,0.017794264,0.013352107,0.094192510,0.024117981,0.591649375,0,0
1765227642.716778,-0.018436587,-0.024792733,0.029682200,0.000467213,0.002050500,0.000768020,0.577263374,-0.002492970,0.141305152,0.001379628,0.707485851,-0.002494143,0.706721761,1,4,-3.126193952,0.017794264,0.013352107,0.094192510,0.024117981,0.591649375,0,0
1765227642.718915,-0.000958587,-0.005720733,0.021630200,-0.000392787,0.001956500,0.001009020,0.577263374,-0.002492970,0.141305152,0.001379628,0.707485851,-0.002494143,0.706721761,1,4,-3.126193952,0.017794264,0.013352107,0.094192510,0.024117981,0.591649375,0,0
1765227642.720785,-0.001015587,0.014737267,0.013404200,0.000073213,0.001297500,0.000459020,0.577263374,-0.002492970,0.141305152,0.001379628,0.707485851,-0.002494143,0.706721761,1,4,-3.126193952,0.017794264,0.013352107,0.094192510,0.024117981,0.591649375,0,0
1765227642.722760,-0.006266587,0.017464267,-0.009411800,0.000979213,0.001362500,0.000579020,0.577263374,-0.002492970,0.141305152,0.001379628,0.707485851,-0.002494143,0.706721761,1,4,-3.126193952,0.017794264,0.013352107,0.094192510,0.024117981,0.591649375,0,0
1765227642.724761,-0.004950587,0.023423267,0.005668200,0.000396213,-0.000063500,0.000055020,0.577263374,-0.002492970,0.141305152,0.001379628,0.707485851,-0.002494143,0.706721761,1,4,-3.126193952,0.017794264,0.013352107,0.094192510,0.024117981,0.591649375,0,0
1765227642.726779,0.017176413,-0.005133733,-0.016715800,-0.000604787,0.000832500,-0.000246980,0.577263374,-0.002492970,0.141305152,0.001379628,0.707485851,-0.002494143,0.706721761,1,4,-3.126193952,0.017794264,0.013352107,0.094192510,0.024117981,0.591649375,0,0
1765227642.728829,0.002751413,-0.030276733,0.029724200,-0.003094787,0.001028500,0.000085020,0.577263374,-0.002492970,0.141305152,0.001379628,0.707485851,-0.002494143,0.706721761,1,4,-3.126193952,0.017794264,0.013352107,0.094192510,0.024117981,0.591649375,0,0
1765227642.730783,-0.001401587,-0.029505733,-0.008619800,0.001064213,0.001707500,-0.000354980,0.577263374,-0.002492970,0.141305152,0.001379628,0.707485851,-0.002494143,0.706721761,1,4,-3.126193952,0.017794264,0.013352107,0.094192510,0.024117981,0.591649375,0,0
1765227642.732766,-0.016028587,0.010016267,0.028609200,-0.001297787,0.001217500,-0.000181980,0.577263374,-0.002492970,0.141305152,0.001379628,0.707485851,-0.002494143,0.706721761,1,4,-3.126193952,0.017794264,0.013352107,0.094192510,0.024117981,0.591649375,0,0
1765227642.734775,-0.024965587,0.010746267,0.028876200,-0.000851787,0.000569500,0.000232020,0.577304048,-0.002492091,0.141305010,0.001378276,0.707486406,-0.002492777,0.706721212,1,4,-3.126193952,0.017794264,0.013352107,0.094192510,0.024117981,0.591649375,0,0
1765227642.736773,-0.014742587,0.021921267,0.051087200,0.000815213,0.002342500,0.000496020,0.577304048,-0.002492091,0.141305010,0.001378276,0.707486406,-0.002492777,0.706721212,1,4,-3.126193952,0.017794264,0.013352107,0.094192510,0.024117981,0.591649375,0,0
1765227642.738789,-0.009708587,0.010629267,0.005934200,0.000677213,0.000767500,0.000195020,0.577343865,-0.002492220,0.141306292,0.001378353,0.707484724,-0.002492693,0.706722896,1,4,-3.126193952,0.017794264,0.013352107,0.094192510,0.024117981,0.591649375,0,0
1765227642.740787,-0.004787587,0.006286267,-0.009314800,-0.000685787,0.002493500,0.000445020,0.577343865,-0.002492220,0.141306292,0.001378353,0.707484724,-0.002492693,0.706722896,1,4,-3.126193952,0.017794264,0.013352107,0.094192510,0.024117981,0.591649375,0,0
1765227642.742762,0.005014413,-0.011972733,-0.023982800,-0.000907787,0.000351500,-0.000235980,0.577385436,-0.002493366,0.141308224,0.001379871,0.707483756,-0.002493873,0.706723858,1,4,-3.128510380,0.019428929,0.013331680,0.094178805,0.024106134,0.591591707,0,0
1765227642.744807,-0.015979587,-0.000478733,0.036479200,-0.001642787,0.001863500,0.000095020,0.577385436,-0.002493366,0.141308224,0.001379871,0.707483756,-0.002493873,0.706723858,1,4,-3.128510380,0.019428929,0.013331680,0.094178805,0.024106134,0.591591707,0,0
1765227642.746782,-0.000061587,0.029640267,0.028123200,-0.000620787,0.001013500,0.000064020,0.577425976,-0.002492486,0.141307620,0.001378518,0.707484606,-0.002492507,0.706723015,1,4,-3.128510380,0.019428929,0.013331680,0.094178805,0.024106134,0.591591707,0,0
1765227642.748792,-0.005002587,0.017017267,0.035996200,-0.000118787,0.001718500,0.000210020,0.577425976,-0.002492486,0.141307620,0.001378518,0.707484606,-0.002492507,0.706723015,1,4,-3.128510380,0.019428929,0.013331680,0.094178805,0.024106134,0.591591707,0,0
1765227642.750822,-0.008924587,0.014463267,0.028418200,-0.000368787,0.001893500,0.000074020,0.577468207,-0.002492623,0.141313000,0.001378592,0.707478124,-0.002492434,0.706729503,1,4,-3.128510380,0.019428929,0.013331680,0.094178805,0.024106134,0.591591707,0,0
1765227642.752881,0.003200413,0.006773267,-0.009102800,-0.000240787,0.001642500,0.000843020,0.577507782,-0.002493763,0.141310491,0.001380111,0.707480886,-0.002493607,0.706726732,1,4,-3.128510380,0.019428929,0.013331680,0.094178805,0.024106134,0.591591707,0,0
1765227642.754782,-0.021789587,-0.007185733,0.006284200,0.000023213,0.001687500,0.000076020,0.577749431,-0.002494547,0.141315076,0.001380587,0.707476345,-0.002493076,0.706731278,1,4,-3.128510380,0.019428929,0.013331680,0.094178805,0.024106134,0.591591707,0,0
1765227642.756783,-0.018004587,-0.009974733,0.029161200,0.000208213,0.002027500,0.000359020,0.577749431,-0.002494547,0.141315076,0.001380587,0.707476345,-0.002493076,0.706731278,1,4,-3.128510380,0.019428929,0.013331680,0.094178805,0.024106134,0.591591707,0,0
1765227642.758797,0.004007413,0.022592267,0.020936200,-0.000486787,0.000342500,0.000462020,0.577749431,-0.002494547,0.141315076,0.001380587,0.707476345,-0.002493076,0.706731278,1,4,-3.128510380,0.019428929,0.013331680,0.094178805,0.024106134,0.591591707,0,0
1765227642.761179,0.016193413,0.009124267,0.013126200,0.000005213,0.001845500,-0.000230980,0.577749431,-0.002494547,0.141315076,0.001380587,0.707476345,-0.002493076,0.706731278,1,4,-3.128510380,0.019428929,0.013331680,0.094178805,0.024106134,0.591591707,0,0
1765227642.762816,0.006584413,-0.015432733,-0.024158800,0.001017213,0.002241500,0.000022020,0.577749431,-0.002494547,0.141315076,0.001380587,0.707476345,-0.002493076,0.706731278,1,4,-3.128510380,0.019428929,0.013331680,0.094178805,0.024106134,0.591591707,0,0
1765227642.764791,0.007918413,0.023804267,-0.017258800,-0.000690787,0.001694500,0.000558020,0.577749431,-0.002494547,0.141315076,0.001380587,0.707476345,-0.002493076,0.706731278,1,4,-3.128510380,0.019428929,0.013331680,0.094178805,0.024106134,0.591591707,0,0
1765227642.766785,0.003040413,-0.036862733,-0.008232800,0.000758213,0.001286500,0.000049020,0.577749431,-0.002494547,0.141315076,0.001380587,0.707476345,-0.002493076,0.706731278,1,4,-3.128510380,0.019428929,0.013331680,0.094178805,0.024106134,0.591591707,0,0
1765227642.768805,-0.033513587,-0.004272733,-0.016343800,-0.000816787,0.001069500,0.000208020,0.577749431,-0.002494547,0.141315076,0.001380587,0.707476345,-0.002493076,0.706731278,1,4,-3.128510380,0.019428929,0.013331680,0.094178805,0.024106134,0.591591707,0,0
1765227642.770815,-0.019109587,-0.047991733,-0.038282800,0.002149213,0.000925500,-0.000219980,0.577749431,-0.002494547,0.141315076,0.001380587,0.707476345,-0.002493076,0.706731278,1,4,-3.128510380,0.019428929,0.013331680,0.094178805,0.024106134,0.591591707,0,0
1765227642.772782,-0.012952587,-0.007698733,-0.001188800,-0.000637787,0.001715500,0.000466020,0.577749431,-0.002494547,0.141315076,0.001380587,0.707476345,-0.002493076,0.706731278,1,4,-3.128510380,0.019428929,0.013331680,0.094178805,0.024106134,0.591591707,0,0
1765227642.774800,-0.009090587,-0.011583733,0.013929200,-0.000901787,0.003324500,0.000740020,0.577749431,-0.002494547,0.141315076,0.001380587,0.707476345,-0.002493076,0.706731278,1,4,-3.128510380,0.019428929,0.013331680,0.094178805,0.024106134,0.591591707,0,0
1765227642.776817,-0.010351587,0.003957267,0.028582200,0.000596213,0.003065500,0.000342020,0.577749431,-0.002494547,0.141315076,0.001380587,0.707476345,-0.002493076,0.706731278,1,4,-3.128510380,0.019428929,0.013331680,0.094178805,0.024106134,0.591591707,0,0
1765227642.778806,-0.000839587,0.024530267,0.005441200,-0.000026787,0.001410500,0.000180020,0.577749431,-0.002494547,0.141315076,0.001380587,0.707476345,-0.002493076,0.706731278,1,4,-3.128510380,0.019428929,0.013331680,0.094178805,0.024106134,0.591591707,0,0
1765227642.780889,-0.022259587,-0.000866733,-0.039283800,0.000973213,0.000166500,-0.000091980,0.577749431,-0.002494547,0.141315076,0.001380587,0.707476345,-0.002493076,0.706731278,1,4,-3.128510380,0.019428929,0.013331680,0.094178805,0.024106134,0.591591707,0,0
1765227642.782868,-0.012990587,-0.002152733,0.013906200,-0.000351787,0.001073500,0.000344020,0.577790443,-0.002493668,0.141315094,0.001379231,0.707475759,-0.002491716,0.706731872,1,4,-3.128510380,0.019428929,0.013331680,0.094178805,0.024106134,0.591591707,0,0
1765227642.784871,-0.016628587,0.009716267,-0.001857800,-0.000864787,0.001734500,-0.000207980,0.577790443,-0.002493668,0.141315094,0.001379231,0.707475759,-0.002491716,0.706731872,1,4,-3.128510380,0.019428929,0.013331680,0.094178805,0.024106134,0.591591707,0,0
1765227642.786818,0.003184413,0.001113267,0.028938200,-0.000527787,0.002534500,0.001007020,0.577831267,-0.002493800,0.141313438,0.001379317,0.707478206,-0.002491615,0.706729423,1,4,-3.120551713,0.012728203,0.013016816,0.094125809,0.024092932,0.591217689,0,0
1765227642.788808,0.016340413,-0.000478733,-0.001638800,-0.000110787,0.001349500,0.000031020,0.577831267,-0.002493800,0.141313438,0.001379317,0.707478206,-0.002491615,0.706729423,1,4,-3.120551713,0.012728203,0.013016816,0.094125809,0.024092932,0.591217689,0,0
1765227642.790803,-0.011769587,0.017725267,0.043836200,-0.001420787,0.000530500,0.000229020,0.577871320,-0.002493930,0.141313628,0.001379397,0.707478147,-0.002491524,0.706729482,1,4,-3.120551713,0.012728203,0.013016816,0.094125809,0.024092932,0.591217689,0,0
1765227642.792826,-0.008152587,0.020850267,0.051299200,-0.000508787,-0.000027500,-0.000037980,0.577871320,-0.002493930,0.141313628,0.001379397,0.707478147,-0.002491524,0.706729482,1,4,-3.120551713,0.012728203,0.013016816,0.094125809,0.024092932,0.591217689,0,0
1765227642.794840,-0.017697587,0.044830267,0.004991200,-0.000001787,0.001214500,0.000057020,0.577910274,-0.002494056,0.141313987,0.001379473,0.707477453,-0.002491439,0.706730177,1,4,-3.120551713,0.012728203,0.013016816,0.094125809,0.024092932,0.591217689,0,0
1765227642.796822,0.002649413,0.020953267,0.012985200,0.000148213,0.002770500,0.000448020,0.577910274,-0.002494056,0.141313987,0.001379473,0.707477453,-0.002491439,0.706730177,1,4,-3.120551713,0.012728203,0.013016816,0.094125809,0.024092932,0.591217689,0,0
1765227642.798832,-0.026232587,-0.018512733,-0.015979800,0.000540213,0.000612500,0.000204020,0.577910274,-0.002494056,0.141313987,0.001379473,0.707477453,-0.002491439,0.706730177,1,4,-3.120551713,0.012728203,0.013016816,0.094125809,0.024092932,0.591217689,0,0
1765227642.800864,0.004608413,-0.011100733,-0.016283800,-0.000240787,-0.000533500,-0.000227980,0.577910274,-0.002494056,0.141313987,0.001379473,0.707477453,-0.002491439,0.706730177,1,4,-3.120551713,0.012728203,0.013016816,0.094125809,0.024092932,0.591217689,0,0
1765227642.802884,0.016415413,-0.013965733,-0.008467800,0.000164213,-0.000409500,0.000439020,0.578152604,-0.002494841,0.141310037,0.001379964,0.707482017,-0.002490876,0.706725609,1,4,-3.120551713,0.012728203,0.013016816,0.094125809,0.024092932,0.591217689,0,0
1765227642.804836,-0.003209587,-0.022400733,0.014116200,-0.001252787,0.001342500,-0.000331980,0.578152604,-0.002494841,0.141310037,0.001379964,0.707482017,-0.002490876,0.706725609,1,4,-3.120551713,0.012728203,0.013016816,0.094125809,0.024092932,0.591217689,0,0
1765227642.806848,0.004637413,-0.013587733,0.028895200,-0.001144787,0.002509500,-0.000200980,0.578152604,-0.002494841,0.141310037,0.001379964,0.707482017,-0.002490876,0.706725609,1,4,-3.120551713,0.012728203,0.013016816,0.094125809,0.024092932,0.591217689,0,0
1765227642.808834,-0.007934587,0.013824267,0.005612200,-0.001469787,0.002264500,0.000056020,0.578152604,-0.002494841,0.141310037,0.001379964,0.707482017,-0.002490876,0.706725609,1,4,-3.120551713,0.012728203,0.013016816,0.094125809,0.024092932,0.591217689,0,0
1765227642.810845,-0.004862587,0.017378267,0.020875200,-0.000113787,0.001210500,0.000200020,0.578152604,-0.002494841,0.141310037,0.001379964,0.707482017,-0.002490876,0.706725609,1,4,-3.120551713,0.012728203,0.013016816,0.094125809,0.024092932,0.591217689,0,0
